time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.449999999999999289e+00,9.277656853161190577e-04,1.541076943986024322e-02,-2.926136464783889082e-03,2.734313134902860952e-03,-2.719698342310351499e-02,0.000000000000000000e+00
8.455000000000000071e+00,1.004465606773334010e-03,1.526931629307881969e-02,-2.912473567296437749e-03,2.730834949821962527e-03,-2.706902861003589872e-02,0.000000000000000000e+00
8.460000000000000853e+00,1.080460018746168781e-03,1.512856544467599748e-02,-2.898828223807432651e-03,2.727291651364046644e-03,-2.694124543384684989e-02,0.000000000000000000e+00
8.464999999999999858e+00,1.155752429693316860e-03,1.498851567904232324e-02,-2.885200758149342876e-03,2.723683932660419128e-03,-2.681363686361968798e-02,0.000000000000000000e+00
8.470000000000000639e+00,1.230346341960616941e-03,1.484916576667279567e-02,-2.871591490698500657e-03,2.720012483035984426e-03,-2.668620583637501195e-02,0.000000000000000000e+00
8.474999999999999645e+00,1.304245251711986858e-03,1.471051446433134513e-02,-2.858000738394110476e-03,2.716277988018410156e-03,-2.655895525724832201e-02,0.000000000000000000e+00
8.480000000000000426e+00,1.377452648861177175e-03,1.457256051521435558e-02,-2.844428814757212626e-03,2.712481129347344127e-03,-2.643188799966724942e-02,0.000000000000000000e+00
8.484999999999999432e+00,1.449972017004340320e-03,1.443530264911323073e-02,-2.830876029909599502e-03,2.708622584983682528e-03,-2.630500690552827273e-02,0.000000000000000000e+00
8.490000000000000213e+00,1.521806833353410264e-03,1.429873958257600088e-02,-2.817342690592686792e-03,2.704703029118890600e-03,-2.617831478537297266e-02,0.000000000000000000e+00
8.495000000000000995e+00,1.592960568670287761e-03,1.416287001906799473e-02,-2.803829100186337395e-03,2.700723132184373182e-03,-2.605181441856396773e-02,0.000000000000000000e+00
8.500000000000000000e+00,1.663436687201826168e-03,1.402769264913154845e-02,-2.790335558727636764e-03,2.696683560860895987e-03,-2.592550855346023933e-02,0.000000000000000000e+00
8.505000000000000782e+00,1.733238646615614144e-03,1.389320615054478146e-02,-2.776862362929624021e-03,2.692584978088054162e-03,-2.579939990759213750e-02,0.000000000000000000e+00
8.509999999999999787e+00,1.802369897936549181e-03,1.375940918847941979e-02,-2.763409806199973191e-03,2.688428043073791580e-03,-2.567349116783586988e-02,0.000000000000000000e+00
8.515000000000000568e+00,1.870833885484198683e-03,1.362630041565769320e-02,-2.749978178659628035e-03,2.684213411303965676e-03,-2.554778499058756036e-02,0.000000000000000000e+00
8.519999999999999574e+00,1.938634046810942769e-03,1.349387847250828505e-02,-2.736567767161387880e-03,2.679941734551960844e-03,-2.542228400193680821e-02,0.000000000000000000e+00
8.525000000000000355e+00,2.005773812640893571e-03,1.336214198732135414e-02,-2.723178855308446607e-03,2.675613660888345648e-03,-2.529699079783987239e-02,0.000000000000000000e+00
8.529999999999999361e+00,2.072256606809589740e-03,1.323108957640262325e-02,-2.709811723472881333e-03,2.671229834690577298e-03,-2.517190794429229050e-02,0.000000000000000000e+00
8.535000000000000142e+00,2.138085846204456405e-03,1.310071984422654136e-02,-2.696466648814095559e-03,2.666790896652749925e-03,-2.504703797750115757e-02,0.000000000000000000e+00
8.540000000000000924e+00,2.203264940706029917e-03,1.297103138358851951e-02,-2.683143905297209406e-03,2.662297483795385798e-03,-2.492238340405684288e-02,0.000000000000000000e+00
8.544999999999999929e+00,2.267797293129941542e-03,1.284202277575624551e-02,-2.669843763711403882e-03,2.657750229475271640e-03,-2.479794670110423496e-02,0.000000000000000000e+00
8.550000000000000711e+00,2.331686299169655110e-03,1.271369259062007408e-02,-2.656566491688215279e-03,2.653149763395334839e-03,-2.467373031651358753e-02,0.000000000000000000e+00
8.554999999999999716e+00,2.394935347339954921e-03,1.258603938684250793e-02,-2.643312353719778820e-03,2.648496711614563900e-03,-2.454973666905092833e-02,0.000000000000000000e+00
8.560000000000000497e+00,2.457547818921177862e-03,1.245906171200675608e-02,-2.630081611177024180e-03,2.643791696557967492e-03,-2.442596814854779141e-02,0.000000000000000000e+00
8.564999999999999503e+00,2.519527087904185805e-03,1.233275810276438476e-02,-2.616874522327820255e-03,2.639035337026575129e-03,-2.430242711607074474e-02,0.000000000000000000e+00
8.570000000000000284e+00,2.580876520936075703e-03,1.220712708498206470e-02,-2.603691342355069199e-03,2.634228248207476884e-03,-2.417911590409024467e-02,0.000000000000000000e+00
8.575000000000001066e+00,2.641599477266619572e-03,1.208216717388740230e-02,-2.590532323374752314e-03,2.629371041683901261e-03,-2.405603681664907068e-02,0.000000000000000000e+00
8.580000000000000071e+00,2.701699308695431744e-03,1.195787687421387413e-02,-2.577397714453922607e-03,2.624464325445332973e-03,-2.393319212953037151e-02,0.000000000000000000e+00
8.585000000000000853e+00,2.761179359519859520e-03,1.183425468034486269e-02,-2.564287761628649635e-03,2.619508703897666275e-03,-2.381058409042507290e-02,0.000000000000000000e+00
8.589999999999999858e+00,2.820042966483589375e-03,1.171129907645678848e-02,-2.551202707921910572e-03,2.614504777873395604e-03,-2.368821491909887250e-02,0.000000000000000000e+00
8.595000000000000639e+00,2.878293458725969620e-03,1.158900853666135558e-02,-2.538142793361432715e-03,2.609453144641842633e-03,-2.356608680755883922e-02,0.000000000000000000e+00
8.599999999999999645e+00,2.935934157732039522e-03,1.146738152514689864e-02,-2.525108254997483065e-03,2.604354397919418033e-03,-2.344420192021939853e-02,0.000000000000000000e+00
8.605000000000000426e+00,2.992968377283264456e-03,1.134641649631884346e-02,-2.512099326920608049e-03,2.599209127879918788e-03,-2.332256239406788750e-02,0.000000000000000000e+00
8.609999999999999432e+00,3.049399423408971025e-03,1.122611189493928630e-02,-2.499116240279319022e-03,2.594017921164858912e-03,-2.320117033882954788e-02,0.000000000000000000e+00
8.615000000000000213e+00,3.105230594338476927e-03,1.110646615626567982e-02,-2.486159223297730071e-03,2.588781360893833549e-03,-2.308002783713223108e-02,0.000000000000000000e+00
8.620000000000000995e+00,3.160465180453912986e-03,1.098747770618864819e-02,-2.473228501293139436e-03,2.583500026674915608e-03,-2.295913694467037122e-02,0.000000000000000000e+00
8.625000000000000000e+00,3.215106464243730824e-03,1.086914496136892443e-02,-2.460324296693562791e-03,2.578174494615084918e-03,-2.283849969036859731e-02,0.000000000000000000e+00
8.630000000000000782e+00,3.269157720256895758e-03,1.075146632937340474e-02,-2.447446829055211458e-03,2.572805337330689480e-03,-2.271811807654478335e-02,0.000000000000000000e+00
8.634999999999999787e+00,3.322622215057753625e-03,1.063444020881034076e-02,-2.434596315079919863e-03,2.567393123957934474e-03,-2.259799407907274460e-02,0.000000000000000000e+00
8.640000000000000568e+00,3.375503207181575899e-03,1.051806498946365742e-02,-2.421772968632519667e-03,2.561938420163405086e-03,-2.247812964754422604e-02,0.000000000000000000e+00
8.644999999999999574e+00,3.427803947090770059e-03,1.040233905242641047e-02,-2.408977000758162276e-03,2.556441788154617100e-03,-2.235852670543057169e-02,0.000000000000000000e+00
8.650000000000000355e+00,3.479527677131759138e-03,1.028726077023337654e-02,-2.396208619699586716e-03,2.550903786690595677e-03,-2.223918715024374507e-02,0.000000000000000000e+00
8.654999999999999361e+00,3.530677631492518728e-03,1.017282850699277943e-02,-2.383468030914335893e-03,2.545324971092483186e-03,-2.212011285369703054e-02,0.000000000000000000e+00
8.660000000000000142e+00,3.581257036160771443e-03,1.005904061851717324e-02,-2.370755437091919514e-03,2.539705893254175229e-03,-2.200130566186503378e-02,0.000000000000000000e+00
8.665000000000000924e+00,3.631269108882834943e-03,9.945895452453456381e-03,-2.358071038170924099e-03,2.534047101652982248e-03,-2.188276739534331800e-02,0.000000000000000000e+00
8.669999999999999929e+00,3.680717059123116575e-03,9.833391348412044361e-03,-2.345415031356068783e-03,2.528349141360318030e-03,-2.176449984940748150e-02,0.000000000000000000e+00
8.675000000000000711e+00,3.729604088024252029e-03,9.721526638095187231e-03,-2.332787611135207773e-03,2.522612554052414656e-03,-2.164650479417176698e-02,0.000000000000000000e+00
8.679999999999999716e+00,3.777933388367883671e-03,9.610299645424447493e-03,-2.320188969296279897e-03,2.516837878021062607e-03,-2.152878397474706704e-02,0.000000000000000000e+00
8.685000000000000497e+00,3.825708144536073361e-03,9.499708686667333174e-03,-2.307619294944203946e-03,2.511025648184372992e-03,-2.141133911139857932e-02,0.000000000000000000e+00
8.689999999999999503e+00,3.872931532473348430e-03,9.389752070563091302e-03,-2.295078774517719366e-03,2.505176396097567957e-03,-2.129417189970272961e-02,0.000000000000000000e+00
8.695000000000000284e+00,3.919606719649371303e-03,9.280428098447665239e-03,-2.282567591806174481e-03,2.499290649963790186e-03,-2.117728401070389371e-02,0.000000000000000000e+00
8.700000000000001066e+00,3.965736865022236220e-03,9.171735064377819352e-03,-2.270085927966259201e-03,2.493368934644938414e-03,-2.106067709107028313e-02,0.000000000000000000e+00
8.705000000000000071e+00,4.011325119002378745e-03,9.063671255254429279e-03,-2.257633961538685254e-03,2.487411771672522892e-03,-2.094435276324953243e-02,0.000000000000000000e+00
8.710000000000000853e+00,4.056374623417105009e-03,8.956234950944951673e-03,-2.245211868464809177e-03,2.481419679258544710e-03,-2.082831262562371416e-02,0.000000000000000000e+00
8.714999999999999858e+00,4.100888511475728540e-03,8.849424424405061274e-03,-2.232819822103204125e-03,2.475393172306393757e-03,-2.071255825266384715e-02,0.000000000000000000e+00
8.720000000000000639e+00,4.144869907735313809e-03,8.743237941799472668e-03,-2.220457993246174877e-03,2.469332762421769245e-03,-2.059709119508376651e-02,0.000000000000000000e+00
8.724999999999999645e+00,4.188321928067020861e-03,8.637673762621938048e-03,-2.208126550136219057e-03,2.463238957923617571e-03,-2.048191297999377158e-02,0.000000000000000000e+00
8.730000000000000426e+00,4.231247679623051025e-03,8.532730139814434858e-03,-2.195825658482434151e-03,2.457112263855093601e-03,-2.036702511105339952e-02,0.000000000000000000e+00
8.734999999999999432e+00,4.273650260804181568e-03,8.428405319885534652e-03,-2.183555481476868142e-03,2.450953181994536701e-03,-2.025242906862399078e-02,0.000000000000000000e+00
8.740000000000000213e+00,4.315532761227894483e-03,8.324697543027965302e-03,-2.171316179810816368e-03,2.444762210866467146e-03,-2.013812630992052946e-02,0.000000000000000000e+00
8.745000000000000995e+00,4.356898261697089020e-03,8.221605043235366561e-03,-2.159107911691062875e-03,2.438539845752599883e-03,-2.002411826916298751e-02,0.000000000000000000e+00
8.750000000000000000e+00,4.397749834169377078e-03,8.119126048418240718e-03,-2.146930832856067985e-03,2.432286578702874767e-03,-1.991040635772735323e-02,0.000000000000000000e+00
8.755000000000000782e+00,4.438090541726955399e-03,8.017258780519105274e-03,-2.134785096592098190e-03,2.426002898546505450e-03,-1.979699196429585834e-02,0.000000000000000000e+00
8.759999999999999787e+00,4.477923438547051077e-03,7.916001455626838976e-03,-2.122670853749302703e-03,2.419689290903041280e-03,-1.968387645500679212e-02,0.000000000000000000e+00
8.765000000000000568e+00,4.517251569872938674e-03,7.815352284090245488e-03,-2.110588252757734061e-03,2.413346238193446978e-03,-1.957106117360392361e-02,0.000000000000000000e+00
8.769999999999999574e+00,4.556077971985521974e-03,7.715309470630813023e-03,-2.098537439643313653e-03,2.406974219651197063e-03,-1.945854744158521249e-02,0.000000000000000000e+00
8.775000000000000355e+00,4.594405672175476928e-03,7.615871214454694206e-03,-2.086518558043740437e-03,2.400573711333384153e-03,-1.934633655835106547e-02,0.000000000000000000e+00
8.779999999999999361e+00,4.632237688715954045e-03,7.517035709363892315e-03,-2.074531749224346310e-03,2.394145186131842011e-03,-1.923442980135211394e-02,0.000000000000000000e+00
8.785000000000000142e+00,4.669577030835832428e-03,7.418801143866672956e-03,-2.062577152093893803e-03,2.387689113784281607e-03,-1.912282842623640872e-02,0.000000000000000000e+00
8.790000000000000924e+00,4.706426698693528914e-03,7.321165701287185579e-03,-2.050654903220319129e-03,2.381205960885439312e-03,-1.901153366699612213e-02,0.000000000000000000e+00
8.794999999999999929e+00,4.742789683351345854e-03,7.224127559874317372e-03,-2.038765136846418420e-03,2.374696190898239849e-03,-1.890054673611369501e-02,0.000000000000000000e+00
8.800000000000000711e+00,4.778668966750367932e-03,7.127684892909767408e-03,-2.026907984905480190e-03,2.368160264164969209e-03,-1.878986882470748410e-02,0.000000000000000000e+00
8.804999999999999716e+00,4.814067521685894135e-03,7.031835868815351429e-03,-2.015083577036859246e-03,2.361598637918458851e-03,-1.867950110267689590e-02,0.000000000000000000e+00
8.810000000000000497e+00,4.848988311783404906e-03,6.936578651259536418e-03,-2.003292040601496824e-03,2.355011766293283338e-03,-1.856944471884689613e-02,0.000000000000000000e+00
8.814999999999999503e+00,4.883434291475060099e-03,6.841911399263214504e-03,-1.991533500697383052e-03,2.348400100336964919e-03,-1.845970080111216868e-02,0.000000000000000000e+00
8.820000000000000284e+00,4.917408405976723441e-03,6.747832267304710967e-03,-1.979808080174965627e-03,2.341764088021191549e-03,-1.835027045658062239e-02,0.000000000000000000e+00
8.825000000000001066e+00,4.950913591265512607e-03,6.654339405424035056e-03,-1.968115899652499515e-03,2.335104174253041856e-03,-1.824115477171631833e-02,0.000000000000000000e+00
8.830000000000000071e+00,4.983952774057863640e-03,6.561430959326372721e-03,-1.956457077531342445e-03,2.328420800886220939e-03,-1.813235481248201553e-02,0.000000000000000000e+00
8.835000000000000853e+00,5.016528871788116656e-03,6.469105070484827344e-03,-1.944831730011193586e-03,2.321714406732302682e-03,-1.802387162448110258e-02,0.000000000000000000e+00
8.839999999999999858e+00,5.048644792587609828e-03,6.377359876242411942e-03,-1.933239971105276062e-03,2.314985427571983334e-03,-1.791570623309899149e-02,0.000000000000000000e+00
8.845000000000000639e+00,5.080303435264281638e-03,6.286193509913290227e-03,-1.921681912655463526e-03,2.308234296166339437e-03,-1.780785964364401536e-02,0.000000000000000000e+00
8.849999999999999645e+00,5.111507689282779668e-03,6.195604100883278682e-03,-1.910157664347349486e-03,2.301461442268093981e-03,-1.770033284148778141e-02,0.000000000000000000e+00
8.855000000000000426e+00,5.142260434745066396e-03,6.105589774709602700e-03,-1.898667333725261551e-03,2.294667292632890376e-03,-1.759312679220501052e-02,0.000000000000000000e+00
8.859999999999999432e+00,5.172564542371526318e-03,6.016148653219916334e-03,-1.887211026207218003e-03,2.287852271030571625e-03,-1.748624244171279388e-02,0.000000000000000000e+00
8.865000000000000213e+00,5.202422873482563138e-03,5.927278854610588260e-03,-1.875788845099829287e-03,2.281016798256465996e-03,-1.737968071640941942e-02,0.000000000000000000e+00
8.870000000000000995e+00,5.231838279980687879e-03,5.838978493544253086e-03,-1.864400891613141606e-03,2.274161292142676608e-03,-1.727344252331253216e-02,0.000000000000000000e+00
8.875000000000000000e+00,5.260813604333090983e-03,5.751245681246635807e-03,-1.853047264875425440e-03,2.267286167569377946e-03,-1.716752875019688859e-02,0.000000000000000000e+00
8.880000000000000782e+00,5.289351679554701001e-03,5.664078525602648552e-03,-1.841728061947906381e-03,2.260391836476114986e-03,-1.706194026573149697e-02,0.000000000000000000e+00
8.884999999999999787e+00,5.317455329191716866e-03,5.577475131251763939e-03,-1.830443377839440682e-03,2.253478707873107952e-03,-1.695667791961628229e-02,0.000000000000000000e+00
8.890000000000000568e+00,5.345127367305618944e-03,5.491433599682668532e-03,-1.819193305521132897e-03,2.246547187852559243e-03,-1.685174254271815455e-02,0.000000000000000000e+00
8.894999999999999574e+00,5.372370598457650200e-03,5.405952029327200717e-03,-1.807977935940898459e-03,2.239597679599964267e-03,-1.674713494720665719e-02,0.000000000000000000e+00
8.900000000000000355e+00,5.399187817693764865e-03,5.321028515653571274e-03,-1.796797358037968131e-03,2.232630583405425737e-03,-1.664285592668890770e-02,0.000000000000000000e+00
8.904999999999999361e+00,5.425581810530042889e-03,5.236661151258874443e-03,-1.785651658757337170e-03,2.225646296674968841e-03,-1.653890625634420186e-02,0.000000000000000000e+00
8.910000000000000142e+00,5.451555352938561479e-03,5.152848025960892094e-03,-1.774540923064157460e-03,2.218645213941859012e-03,-1.643528669305795858e-02,0.000000000000000000e+00
8.915000000000000924e+00,5.477111211333728948e-03,5.069587226889189259e-03,-1.763465233958072835e-03,2.211627726877921866e-03,-1.633199797555514449e-02,0.000000000000000000e+00
8.919999999999999929e+00,5.502252142559070462e-03,4.986876838575508841e-03,-1.752424672487498019e-03,2.204594224304862269e-03,-1.622904082453325431e-02,0.000000000000000000e+00
8.925000000000000711e+00,5.526980893874462210e-03,4.904714943043468958e-03,-1.741419317763840758e-03,2.197545092205586449e-03,-1.612641594279461826e-02,0.000000000000000000e+00
8.929999999999999716e+00,5.551300202943812261e-03,4.823099619897560329e-03,-1.730449246975667788e-03,2.190480713735523666e-03,-1.602412401537831044e-02,0.000000000000000000e+00
8.935000000000000497e+00,5.575212797823188120e-03,4.742028946411453241e-03,-1.719514535402813992e-03,2.183401469233946582e-03,-1.592216570969147427e-02,0.000000000000000000e+00
8.939999999999999503e+00,5.598721396949382298e-03,4.661500997615613227e-03,-1.708615256430434312e-03,2.176307736235291636e-03,-1.582054167564003744e-02,0.000000000000000000e+00
8.945000000000000284e+00,5.621828709128911562e-03,4.581513846384228927e-03,-1.697751481563000361e-03,2.169199889480479850e-03,-1.571925254575907288e-02,0.000000000000000000e+00
8.950000000000001066e+00,5.644537433527453338e-03,4.502065563521453866e-03,-1.686923280438239149e-03,2.162078300928234591e-03,-1.561829893534245894e-02,0.000000000000000000e+00
8.955000000000000071e+00,5.666850259659708851e-03,4.423154217846969952e-03,-1.676130720841016069e-03,2.154943339766399353e-03,-1.551768144257209374e-02,0.000000000000000000e+00
8.960000000000000853e+00,5.688769867379694749e-03,4.344777876280871837e-03,-1.665373868717161081e-03,2.147795372423250745e-03,-1.541740064864654744e-02,0.000000000000000000e+00
8.964999999999999858e+00,5.710298926871452789e-03,4.266934603927873861e-03,-1.654652788187237862e-03,2.140634762578812363e-03,-1.531745711790921324e-02,0.000000000000000000e+00
8.970000000000000639e+00,5.731440098640184534e-03,4.189622464160844793e-03,-1.643967541560257010e-03,2.133461871176163885e-03,-1.521785139797589628e-02,0.000000000000000000e+00
8.974999999999999645e+00,5.752196033503800647e-03,4.112839518703673841e-03,-1.633318189347332658e-03,2.126277056432747132e-03,-1.511858401986187865e-02,0.000000000000000000e+00
8.980000000000000426e+00,5.772569372584877845e-03,4.036583827713470518e-03,-1.622704790275282267e-03,2.119080673851668224e-03,-1.501965549810848830e-02,0.000000000000000000e+00
8.984999999999999432e+00,5.792562747303033922e-03,3.960853449862099251e-03,-1.612127401300170269e-03,2.111873076232997568e-03,-1.492106633090906249e-02,0.000000000000000000e+00
8.990000000000000213e+00,5.812178779367699159e-03,3.885646442417053925e-03,-1.601586077620794453e-03,2.104654613685064211e-03,-1.482281700023446724e-02,0.000000000000000000e+00
8.995000000000000995e+00,5.831420080771298857e-03,3.810960861321674529e-03,-1.591080872692116847e-03,2.097425633635744552e-03,-1.472490797195803031e-02,0.000000000000000000e+00
9.000000000000000000e+00,5.850289253782830524e-03,3.736794761274708516e-03,-1.580611838238637785e-03,2.090186480843748019e-03,-1.462733969597996425e-02,0.000000000000000000e+00
9.005000000000000782e+00,5.868788890941838317e-03,3.663146195809221638e-03,-1.570179024267713596e-03,2.082937497409897542e-03,-1.453011260635125347e-02,0.000000000000000000e+00
9.009999999999999787e+00,5.886921575052780388e-03,3.590013217370858264e-03,-1.559782479082817697e-03,2.075679022788401353e-03,-1.443322712139702250e-02,0.000000000000000000e+00
9.015000000000000568e+00,5.904689879179786556e-03,3.517393877395455504e-03,-1.549422249296745309e-03,2.068411393798122184e-03,-1.433668364383935967e-02,0.000000000000000000e+00
9.019999999999999574e+00,5.922096366641801946e-03,3.445286226386015931e-03,-1.539098379844762443e-03,2.061134944633838655e-03,-1.424048256091962721e-02,0.000000000000000000e+00
9.025000000000000355e+00,5.939143591008114002e-03,3.373688313989038449e-03,-1.528810913997697861e-03,2.053850006877499298e-03,-1.414462424452024233e-02,0.000000000000000000e+00
9.029999999999999361e+00,5.955834096094258547e-03,3.302598189070212950e-03,-1.518559893374979300e-03,2.046556909509470498e-03,-1.404910905128591708e-02,0.000000000000000000e+00
9.035000000000000142e+00,5.972170415958305729e-03,3.232013899789479196e-03,-1.508345357957613332e-03,2.039255978919777071e-03,-1.395393732274437769e-02,0.000000000000000000e+00
9.040000000000000924e+00,5.988155074897513752e-03,3.161933493675456869e-03,-1.498167346101108395e-03,2.031947538919334165e-03,-1.385910938542657053e-02,0.000000000000000000e+00
9.044999999999999929e+00,6.003790587445361621e-03,3.092355017699243737e-03,-1.488025894548343194e-03,2.024631910751171788e-03,-1.376462555098632336e-02,0.000000000000000000e+00
9.050000000000000711e+00,6.019079458368941857e-03,3.023276518347591067e-03,-1.477921038442377632e-03,2.017309413101651527e-03,-1.367048611631949996e-02,0.000000000000000000e+00
9.054999999999999716e+00,6.034024182666721837e-03,2.954696041695455393e-03,-1.467852811339207799e-03,2.009980362111673299e-03,-1.357669136368257548e-02,0.000000000000000000e+00
9.060000000000000497e+00,6.048627245566663355e-03,2.886611633477929699e-03,-1.457821245220465882e-03,2.002645071387874291e-03,-1.348324156081078494e-02,0.000000000000000000e+00
9.064999999999999503e+00,6.062891122524702130e-03,2.819021339161559628e-03,-1.447826370506063044e-03,1.995303852013817492e-03,-1.339013696103564903e-02,0.000000000000000000e+00
9.070000000000000284e+00,6.076818279223584682e-03,2.751923204015043010e-03,-1.437868216066777016e-03,1.987957012561171986e-03,-1.329737780340200896e-02,0.000000000000000000e+00
9.075000000000001066e+00,6.090411171572050406e-03,2.685315273179321796e-03,-1.427946809236783953e-03,1.980604859100880671e-03,-1.320496431278461204e-02,0.000000000000000000e+00
9.080000000000000071e+00,6.103672245704370135e-03,2.619195591737061637e-03,-1.418062175826133482e-03,1.973247695214321897e-03,-1.311289670000401024e-02,0.000000000000000000e+00
9.085000000000000853e+00,6.116603937980225579e-03,2.553562204781530814e-03,-1.408214340133169106e-03,1.965885822004456805e-03,-1.302117516194211191e-02,0.000000000000000000e+00
9.089999999999999858e+00,6.129208674984933970e-03,2.488413157484872448e-03,-1.398403324956892660e-03,1.958519538106967550e-03,-1.292979988165708638e-02,0.000000000000000000e+00
9.095000000000000639e+00,6.141488873530011848e-03,2.423746495165779967e-03,-1.388629151609272177e-03,1.951149139701383820e-03,-1.283877102849781231e-02,0.000000000000000000e+00
9.099999999999999645e+00,6.153446940654074514e-03,2.359560263356575826e-03,-1.378891839927495538e-03,1.943774920522198723e-03,-1.274808875821778487e-02,0.000000000000000000e+00
9.105000000000000426e+00,6.165085273624071154e-03,2.295852507869694352e-03,-1.369191408286167533e-03,1.936397171869972105e-03,-1.265775321308849378e-02,0.000000000000000000e+00
9.109999999999999432e+00,6.176406259936853028e-03,2.232621274863575648e-03,-1.359527873609451838e-03,1.929016182622422370e-03,-1.256776452201228099e-02,0.000000000000000000e+00
9.115000000000000213e+00,6.187412277321062588e-03,2.169864610907970993e-03,-1.349901251383157702e-03,1.921632239245505509e-03,-1.247812280063474548e-02,0.000000000000000000e+00
9.120000000000000995e+00,6.198105693739355652e-03,2.107580563048662339e-03,-1.340311555666770689e-03,1.914245625804481985e-03,-1.238882815145648554e-02,0.000000000000000000e+00
9.125000000000000000e+00,6.208488867390940177e-03,2.045767178871600676e-03,-1.330758799105428991e-03,1.906856623974971261e-03,-1.229988066394446453e-02,0.000000000000000000e+00
9.130000000000000782e+00,6.218564146714436816e-03,1.984422506566463698e-03,-1.321242992941843580e-03,1.899465513053991573e-03,-1.221128041464280417e-02,0.000000000000000000e+00
9.134999999999999787e+00,6.228333870391055196e-03,1.923544594989638193e-03,-1.311764147028164152e-03,1.892072569970988660e-03,-1.212302746728304882e-02,0.000000000000000000e+00
9.140000000000000568e+00,6.237800367348084185e-03,1.863131493726626715e-03,-1.302322269837788904e-03,1.884678069298848435e-03,-1.203512187289391966e-02,0.000000000000000000e+00
9.144999999999999574e+00,6.246965956762690932e-03,1.803181253153885062e-03,-1.292917368477120108e-03,1.877282283264897515e-03,-1.194756366991058492e-02,0.000000000000000000e+00
9.150000000000000355e+00,6.255832948066031296e-03,1.743691924500090536e-03,-1.283549448697264605e-03,1.869885481761888579e-03,-1.186035288428335943e-02,0.000000000000000000e+00
9.154999999999999361e+00,6.264403640947661250e-03,1.684661559906845772e-03,-1.274218514905678780e-03,1.862487932358972056e-03,-1.177348952958594611e-02,0.000000000000000000e+00
9.160000000000000142e+00,6.272680325360251857e-03,1.626088212488819001e-03,-1.264924570177759777e-03,1.855089900312652208e-03,-1.168697360712313282e-02,0.000000000000000000e+00
9.165000000000000924e+00,6.280665281524605223e-03,1.567969936393325513e-03,-1.255667616268380752e-03,1.847691648577729114e-03,-1.160080510603797750e-02,0.000000000000000000e+00
9.169999999999999929e+00,6.288360779934964485e-03,1.510304786859351838e-03,-1.246447653623372577e-03,1.840293437818224824e-03,-1.151498400341848666e-02,0.000000000000000000e+00
9.175000000000000711e+00,6.295769081364618706e-03,1.453090820276026120e-03,-1.237264681390949812e-03,1.832895526418294122e-03,-1.142951026440378916e-02,0.000000000000000000e+00
9.179999999999999716e+00,6.302892436871799196e-03,1.396326094240536416e-03,-1.228118697433083772e-03,1.825498170493120324e-03,-1.134438384228979649e-02,0.000000000000000000e+00
9.185000000000000497e+00,6.309733087805862069e-03,1.340008667615501681e-03,-1.219009698336819209e-03,1.818101623899794159e-03,-1.125960467863433914e-02,0.000000000000000000e+00
9.189999999999999503e+00,6.316293265813758759e-03,1.284136600585796548e-03,-1.209937679425538088e-03,1.810706138248177046e-03,-1.117517270336182075e-02,0.000000000000000000e+00
9.195000000000000284e+00,6.322575192846789302e-03,1.228707954714832688e-03,-1.200902634770168722e-03,1.803311962911747449e-03,-1.109108783486734487e-02,0.000000000000000000e+00
9.200000000000001066e+00,6.328581081167631434e-03,1.173720793000301334e-03,-1.191904557200340262e-03,1.795919345038431191e-03,-1.100734998012032652e-02,0.000000000000000000e+00
9.205000000000000071e+00,6.334313133357654182e-03,1.119173179929376302e-03,-1.182943438315483620e-03,1.788528529561414851e-03,-1.092395903476761632e-02,0.000000000000000000e+00
9.210000000000000853e+00,6.339773542324498613e-03,1.065063181533385320e-03,-1.174019268495877979e-03,1.781139759209940951e-03,-1.084091488323612323e-02,0.000000000000000000e+00
9.214999999999999858e+00,6.344964491309936123e-03,1.011388865441946840e-03,-1.165132036913643946e-03,1.773753274520087526e-03,-1.075821739883490481e-02,0.000000000000000000e+00
9.220000000000000639e+00,6.349888153897994755e-03,9.581483009365791793e-04,-1.156281731543682290e-03,1.766369313845528397e-03,-1.067586644385680981e-02,0.000000000000000000e+00
9.224999999999999645e+00,6.354546694023349186e-03,9.053395590037834886e-04,-1.147468339174558677e-03,1.758988113368276747e-03,-1.059386186967951546e-02,0.000000000000000000e+00
9.230000000000000426e+00,6.358942265979979601e-03,8.529607123876020800e-04,-1.138691845419335935e-03,1.751609907109410915e-03,-1.051220351686617781e-02,0.000000000000000000e+00
9.234999999999999432e+00,6.363077014430087303e-03,8.010098356416569870e-04,-1.129952234726351243e-03,1.744234926939780680e-03,-1.043089121526549756e-02,0.000000000000000000e+00
9.240000000000000213e+00,6.366953074413274870e-03,7.494850051806699505e-04,-1.121249490389940621e-03,1.736863402590695755e-03,-1.034992478411135217e-02,0.000000000000000000e+00
9.245000000000000995e+00,6.370572571355976980e-03,6.983842993314669755e-04,-1.112583594561110736e-03,1.729495561664596507e-03,-1.026930403212184331e-02,0.000000000000000000e+00
9.250000000000000000e+00,6.373937621081147975e-03,6.477057983834702765e-04,-1.103954528258155625e-03,1.722131629645704291e-03,-1.018902875759795587e-02,0.000000000000000000e+00
9.255000000000000782e+00,6.377050329818200088e-03,5.974475846386806486e-04,-1.095362271377221808e-03,1.714771829910653571e-03,-1.010909874852160620e-02,0.000000000000000000e+00
